date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20230306,2023,078930,GS,기타금융업,40700,49.0,1994300.0,40718.0,38166.0,20230725,3781655884600,0.5265691618818613,0.9742469408695767,19.0,-0.06266022941896698
20230306,2023,272210,한화시스템,전자부품제조업,12680,157.0,1990760.0,12755.0,14225.0,20230508,2395497852520,0.5236481083124305,0.9483151905014028,20.0,0.11524695590909984
20230306,2023,067160,SOOP,소프트웨어개발및공급업,89000,22.0,1958000.0,87529.0,122145.0,20240312,1023034263000,0.5396800411343339,0.9171908593871145,21.0,0.39547193401573266
20230306,2023,010060,OCI홀딩스,기초화학물질제조업,97500,20.0,1950000.0,79798.0,89303.0,20230607,2325313672500,0.53426084851781,0.8148585075153907,22.0,0.11911211334937732
20230306,2023,213420,덕산네오룩스,전자부품제조업,44000,45.0,1980000.0,43288.0,40484.0,20230511,1092571876000,0.518780505606707,0.7826499990704932,23.0,-0.06476035762800092
20230306,2023,035900,JYP Ent.,오디오물출판및원판녹음업,76700,26.0,1994200.0,77883.0,92171.0,20230508,2722657636400,0.5346200380474175,0.7712420953509178,24.0,0.18345728259870375
20230306,2023,088980,맥쿼리인프라,UNMAPPED_SECTOR,12770,156.0,1992120.0,12825.0,13161.0,20230601,5169877635190,0.5497232319473172,0.7679395711031703,25.0,0.02618061690416784
20230306,2023,237690,에스티팜,의약품제조업,77900,25.0,1947500.0,79924.0,89243.0,20230508,1465203572500,0.5367558142474382,0.7539604708962006,26.0,0.11660018604818068
20230306,2023,028260,삼성물산,기타전문도매업,112000,17.0,1904000.0,110650.0,110732.0,20230508,20931353072000,0.5600132159150212,0.7071067811865501,27.0,0.0007368027538601218
20230306,2023,005930,삼성전자,통신및방송장비제조업,61500,32.0,1968000.0,60713.0,65921.0,20230508,367141626825000,0.5510570958533901,0.7071067811865482,28.0,0.08577551983029053
20230306,2023,005380,현대차,자동차용엔진및자동차제조업,177500,11.0,1952500.0,175042.0,202417.0,20230508,37546842315000,0.5244312335597868,0.7071067811865476,29.0,0.15639234379245903
20230306,2023,017390,서울가스,연료용가스제조및배관공급업,485500,4.0,1942000.0,486859.0,,,2427500000000,0.5032492782156976,0.7071067811865476,30.0,-0.5272485498065278
20230306,2023,030200,KT,전기통신업,30500,65.0,1982500.0,30765.0,30718.0,20230508,7963910144000,0.5377300778195179,0.7071067811865476,31.0,-0.00153298433302973
20230306,2023,096530,씨젠,의료용품및기타의약관련제품제조업,24250,82.0,1988500.0,24866.0,24563.0,20230508,1266480354500,0.4924376790145898,0.7071067811865476,32.0,-0.012201346153530523
20230306,2023,000660,SK하이닉스,반도체제조업,89700,22.0,1973400.0,88980.0,88758.0,20230508,65301812140500,0.4943946469727853,0.7071067811865475,33.0,-0.002506145728558451
20230306,2023,137310,에스디바이오센서,의료용기기제조업,22400,89.0,1993600.0,22871.0,21471.0,20230508,2339732707200,0.5174285221221231,0.7071067811865475,34.0,-0.06125051909255652
20230306,2023,298020,효성티앤씨,화학섬유제조업,453500,4.0,1814000.0,448285.0,409258.0,20230508,1962603787000,0.5147358644833065,0.7071067811865475,35.0,-0.08705811725909585
20230306,2023,326030,SK바이오팜,자연과학및공학연구개발업,65400,30.0,1962000.0,65672.0,72467.0,20230523,5121686550000,0.550498449590325,0.7071067811865475,36.0,0.10346298471935045
20230306,2023,001120,LX인터내셔널,상품중개업,32150,62.0,1993300.0,31983.0,31135.0,20230607,1246134000000,0.5292949931624074,0.7071067811865459,37.0,-0.02652510202123448
20230306,2023,034230,파라다이스,유원지및기타오락관련서비스업,16790,119.0,1998010.0,16206.0,14880.0,20230508,1538851804830,0.5163503150920766,0.7071067811865448,38.0,-0.08179236610358753
20230306,2023,011200,HMM,해상운송업,22050,90.0,1984500.0,21514.0,20058.0,20230508,10783320886800,0.48032423188702267,0.7071067811865415,39.0,-0.06767173218541578
20230306,2023,042660,한화오션,선박및보트건조업,24000,83.0,1992000.0,20855.0,22586.0,20230508,2574976056000,0.481161608940134,0.6550482236338476,40.0,0.08302044803667563
20230306,2023,011070,LG이노텍,전자부품제조업,281500,7.0,1970500.0,279102.0,273585.0,20230508,6662290620500,0.5129112136205872,0.5828930675318692,44.0,-0.01976854103802006
20230306,2023,018880,한온시스템,일반목적용기계제조업,9540,209.0,1993860.0,8577.0,8819.0,20230508,5092452000000,0.5253898952076017,0.5553519257074798,45.0,0.02821299962295787
20230306,2023,001230,동국홀딩스,1차철강제조업,13760,145.0,1995200.0,11606.0,,,1313154461120,0.5295880715554259,0.5405291158542223,46.0,-0.1428878685054492
20230306,2023,403870,HPSP,특수목적용기계제조업,68900,29.0,1998100.0,16782.0,27816.0,20230602,1397963775000,0.5014313589999889,0.5079000650878086,48.0,0.6574925903017865
20230306,2023,005387,현대차2우B,UNMAPPED_SECTOR,94500,21.0,1984500.0,94013.0,112411.0,20230517,3413396416500,0.5411614375619271,0.5044877002116817,49.0,0.1956860433195795
20230306,2023,093370,후성,기초화학물질제조업,13800,144.0,1987200.0,13158.0,13341.0,20230508,1302059035200,0.515449777526144,0.4937260386521467,51.0,0.013922428360872097
20230306,2023,011780,금호석유화학,기초화학물질제조업,159100,12.0,1909200.0,158087.0,135753.0,20230508,4663907039200,0.5140786194068125,0.4703183659971522,53.0,-0.14127505451775857
20230306,2023,071050,한국금융지주,UNMAPPED_SECTOR,60400,33.0,1993200.0,59925.0,55839.0,20230508,3365849916800,0.539960228831763,0.4675257418828354,54.0,-0.06818703124113157
20230306,2023,259960,크래프톤,소프트웨어개발및공급업,173500,11.0,1908500.0,169127.0,202891.0,20230508,8542669815000,0.5173129854210275,0.17712896374069753,63.0,0.19963764943923556
20230306,2023,064350,현대로템,철도장비제조업,25400,78.0,1981200.0,25295.0,34195.0,20230508,2772214242200,0.5341224182363289,0.0,82.0,0.3518139407319749
20230504,2023,240810,원익IPS,특수목적용기계제조업,29850,67.0,1999950.0,30427.0,30472.0,20230707,1465154444850,0.563139341993265,1.58264498483799,1.0,0.0014765515822878772
20230504,2023,093370,후성,기초화학물질제조업,13670,146.0,1995820.0,13341.0,12209.0,20230707,1289793261680,0.5377812682701114,1.5221478566984985,2.0,-0.08485922853374184
20230504,2023,034730,SK,기타금융업,164100,12.0,1969200.0,166987.0,140250.0,20230707,12011845788900,0.5526642078837192,1.4531514910063181,3.0,-0.16011443065376652
20230504,2023,263750,펄어비스,소프트웨어개발및공급업,44750,44.0,1969000.0,45000.0,50088.0,20230707,2874731721250,0.560908908420012,1.4392024404861665,4.0,0.11306412763161067
20230504,2023,005935,삼성전자우,UNMAPPED_SECTOR,54600,36.0,1965600.0,55768.0,58380.0,20230707,44929613820000,0.5729658352287205,1.4357765473326773,5.0,0.04683078796529161
20230504,2023,032830,삼성생명,UNMAPPED_SECTOR,66800,29.0,1937200.0,67389.0,66411.0,20230707,13360000000000,0.5627110361801048,1.2198844268593496,6.0,-0.014518460751405171
20230504,2023,002380,KCC,기타화학제품제조업,223500,8.0,1788000.0,222905.0,241931.0,20231011,1986126268500,0.538786523067117,1.1650444995656493,7.0,0.0853531335883464
20230504,2023,214150,클래시스,의료용기기제조업,24750,80.0,1980000.0,23724.0,31929.0,20230707,1603223374500,0.5522008215626902,1.1544843492229342,8.0,0.345852574016849
20230504,2023,006400,삼성SDI,일차전지및이차전지제조업,684000,2.0,1368000.0,669720.0,682258.0,20230707,47034938520000,0.546688653292037,1.1493827033065291,9.0,0.01872072552173587
20230504,2023,145020,휴젤,기초의약물질제조업,112200,17.0,1907400.0,114327.0,112699.0,20230830,1389648051000,0.544375920044932,1.1493723124746218,10.0,-0.01424045622307557
20230504,2023,039030,이오테크닉스,특수목적용기계제조업,87000,22.0,1914000.0,89123.0,157089.0,20240110,1071800850000,0.5374593488840087,1.1151276529158447,11.0,0.7626133461890472
20230504,2023,122870,와이지엔터테인먼트,오디오물출판및원판녹음업,65700,30.0,1971000.0,63112.0,78301.0,20230707,1226316057300,0.487996068119314,1.1117501762086648,12.0,0.24065601591487518
20230504,2023,000100,유한양행,의약품제조업,58500,34.0,1989000.0,55128.0,54264.0,20230707,4483361434500,0.4903178602943471,1.0939997168317523,13.0,-0.015669323776111077
20230504,2023,069620,대웅제약,의약품제조업,114000,17.0,1938000.0,113566.0,129371.0,20240807,1320869550000,0.49005557125306487,1.0815587794859132,14.0,0.13916479650398617
20230504,2023,293490,카카오게임즈,소프트웨어개발및공급업,39900,50.0,1995000.0,39501.0,29398.0,20230707,3289462892100,0.5464213732934233,1.0559488176303735,15.0,-0.25575699392805773
20230504,2023,011790,SKC,기타화학제품제조업,98200,20.0,1964000.0,100190.0,104382.0,20230707,3718666863600,0.5311900156224648,1.0159759366051697,16.0,0.04184126836083979
20230504,2023,010140,삼성중공업,선박및보트건조업,5350,373.0,1995550.0,5431.0,7102.0,20230707,4708000000000,0.5127561218289176,1.0105636626179395,17.0,0.3077327635756537
20230504,2023,120110,코오롱인더,화학섬유제조업,42700,46.0,1964200.0,43197.0,43695.0,20231128,1175065185700,0.584371010534801,0.9719640111583534,18.0,0.01152904685889955
20230504,2023,000150,두산,기타금융업,93000,21.0,1953000.0,94499.0,85497.0,20230707,1536716655000,0.530126793132385,0.9573720280826407,19.0,-0.09526506605437979
20230504,2023,141080,리가켐바이오,자연과학및공학연구개발업,39400,50.0,1970000.0,38762.0,43264.0,20231107,1043704581600,0.5161000442734078,0.9087656344399752,20.0,0.1161591458331459
20230504,2023,055550,신한지주,UNMAPPED_SECTOR,35050,57.0,1997850.0,35753.0,32499.0,20230707,17704049384950,0.5460676171512572,0.8694940380248575,21.0,-0.0910333618193091
20230504,2023,018880,한온시스템,일반목적용기계제조업,9330,214.0,1996620.0,8819.0,8421.0,20230720,4980354000000,0.5733683565977004,0.7980310664934221,22.0,-0.0451534634408266
20230504,2023,001230,동국홀딩스,1차철강제조업,11790,169.0,1992510.0,10138.0,,,1125151969230,0.5458188949539228,0.7765474102523657,23.0,-0.03305971269658625
20230504,2023,016360,삼성증권,UNMAPPED_SECTOR,34350,58.0,1992300.0,35113.0,36574.0,20230802,3067455000000,0.5411934655239837,0.766879552325829,24.0,0.04161128090131694
20230504,2023,272210,한화시스템,전자부품제조업,14150,141.0,1995150.0,14225.0,50792.0,20250827,2673209354350,0.5457228777232102,0.7483971697412446,25.0,2.570551697813435
20230504,2023,316140,우리금융지주,UNMAPPED_SECTOR,11650,171.0,1992150.0,11780.0,11373.0,20230707,8481905395850,0.5391515956996562,0.7238924977755913,26.0,-0.03460008935391734
20230504,2023,001120,LX인터내셔널,상품중개업,30900,64.0,1977600.0,30982.0,34736.0,20230707,1197684000000,0.5256013666339568,0.7071067811865482,27.0,0.12118465016461544
20230504,2023,030200,KT,전기통신업,30450,65.0,1979250.0,30718.0,29263.0,20230707,7950854553600,0.5345779848948813,0.707106781186548,28.0,-0.04735859847656321
20230504,2023,005930,삼성전자,통신및방송장비제조업,65100,30.0,1953000.0,65921.0,69919.0,20230707,388632844005000,0.5585442045651499,0.7071067811865476,29.0,0.060652830939260216
20230504,2023,012450,한화에어로스페이스,"항공기,우주선및부품제조업",105100,19.0,1996900.0,106912.0,106925.0,20231012,5321213000000,0.5081629040536872,0.7071067811865476,30.0,0.0001200273897108417
20230504,2023,028260,삼성물산,기타전문도매업,109900,18.0,1978200.0,110732.0,100038.0,20230707,20538890201900,0.545854994121275,0.7071067811865476,31.0,-0.09657308696405298
20230504,2023,011200,HMM,해상운송업,20050,99.0,1984950.0,20058.0,18505.0,20230707,9805241894800,0.4965620179094335,0.7071067811865475,32.0,-0.07741473519756692
20230504,2023,097950,CJ제일제당,도시락및식사용조리식품제조업,309500,6.0,1857000.0,322576.0,264023.0,20230707,4659270567000,0.5359434621215228,0.7071067811865475,33.0,-0.18151733865002662
20230504,2023,000660,SK하이닉스,반도체제조업,88700,22.0,1951400.0,88758.0,111853.0,20230707,64573809775500,0.549850849499641,0.707106781186547,34.0,0.2602112993898942
20230504,2023,114090,GKL,유원지및기타오락관련서비스업,18860,106.0,1999160.0,18223.0,16486.0,20230828,1166597936200,0.5105316893129133,0.7071067811865462,35.0,-0.09530942959463917
20230504,2023,004170,신세계,종합소매업,208000,9.0,1872000.0,209412.0,180936.0,20230707,2047797648000,0.53010570039579,0.7071067811865422,36.0,-0.13597882027777497
20230504,2023,005380,현대차,자동차용엔진및자동차제조업,199200,10.0,1992000.0,202417.0,203914.0,20230707,42137075995200,0.5157877296341056,0.7071067811865344,37.0,0.007394861098685146
20230504,2023,042660,한화오션,선박및보트건조업,25200,79.0,1990800.0,22586.0,36550.0,20230707,2703724858800,0.5048915262844861,0.7063158757916703,38.0,0.6182311588803338
20230504,2023,267250,HD현대,석유정제품제조업,57900,34.0,1968600.0,58907.0,57826.0,20230707,4573699621500,0.5319337203711729,0.7048320776162732,39.0,-0.018352719700517328
20230504,2023,011210,현대위아,자동차신품부품제조업,56900,35.0,1991500.0,57658.0,67842.0,20230707,1547400222700,0.5576799959879823,0.6886612264603171,42.0,0.17662541027507683
20230504,2023,096530,씨젠,의료용품및기타의약관련제품제조업,24700,80.0,1976000.0,24563.0,21516.0,20230814,1289982051800,0.5452814244043486,0.6405047582459804,47.0,-0.12403410853426433
20230504,2023,071050,한국금융지주,UNMAPPED_SECTOR,53400,37.0,1975800.0,55839.0,47532.0,20230726,2975767972800,0.5347643412319015,0.6315285552342211,48.0,-0.14875401517992393
20230504,2023,011780,금호석유화학,기초화학물질제조업,135700,14.0,1899800.0,135753.0,121744.0,20230707,3977952138400,0.5094511022882157,0.5443912666862762,50.0,-0.10319469342734144
20230504,2023,035900,JYP Ent.,오디오물출판및원판녹음업,94900,21.0,1992900.0,92171.0,130754.0,20230707,3368711990800,0.46379726350464723,0.5029509756276237,52.0,0.41860557661554276
20230504,2023,034220,LG디스플레이,전자부품제조업,14630,136.0,1989680.0,13983.0,13780.0,20230707,5234843691000,0.5362526636910548,0.4347632411650348,57.0,-0.014552365645302046
20230504,2023,011070,LG이노텍,전자부품제조업,259500,7.0,1816500.0,273585.0,299048.0,20230707,6141614266500,0.5301149128382034,0.23149361008113653,64.0,0.09307316863652515
20230504,2023,326030,SK바이오팜,자연과학및공학연구개발업,72900,27.0,1968300.0,70362.0,75375.0,20230707,5709035925000,0.5035007409768986,0.16255216010394175,66.0,0.07124969584845187
20230504,2023,298020,효성티앤씨,화학섬유제조업,411500,4.0,1646000.0,409258.0,339293.0,20230707,1780841143000,0.5300333699087957,0.053892489798888596,70.0,-0.17095644190379278
20230504,2023,064350,현대로템,철도장비제조업,33550,59.0,1979450.0,34195.0,28501.0,20231012,3661723930150,0.42225576300533196,0.0,82.0,-0.16651926498397696
20230504,2023,237690,에스티팜,의약품제조업,91800,21.0,1927800.0,89243.0,81026.0,20230817,1726645545000,0.46649336376213246,-0.0360477575288551,90.0,-0.09206960166635692
20230706,2023,267250,HD현대,기타금융업,58500,34.0,1989000.0,57826.0,60418.0,20230906,4621095472500,0.5185381488587444,1.599271598426258,1.0,0.04482560062745211
20230706,2023,002790,아모레퍼시픽홀딩스,기타화학제품제조업,25500,78.0,1989000.0,25137.0,30890.0,20230921,2102683590000,0.569270009114528,1.4538150270589334,2.0,0.22889531227617366
20230706,2023,093370,후성,기초화학물질제조업,12650,158.0,1998700.0,12209.0,11604.0,20230906,1193554115600,0.5682625065137539,1.4311751383177167,3.0,-0.04951852563609749
20230706,2023,122870,와이지엔터테인먼트,오디오물출판및원판녹음업,78600,25.0,1965000.0,78301.0,77010.0,20230906,1467894221400,0.4714662093328473,1.422817402668135,4.0,-0.016489494525369963
20230706,2023,009150,삼성전기,전자부품제조업,142800,14.0,1999200.0,140374.0,139789.0,20230906,10666259788800,0.542508195117367,1.3256685520092608,5.0,-0.004171930640709309
20230706,2023,145020,휴젤,기초의약물질제조업,105200,19.0,1998800.0,104810.0,134509.0,20231004,1302949866000,0.5324480856192085,1.2642171483870939,6.0,0.28335949858508713
20230706,2023,240810,원익IPS,특수목적용기계제조업,31450,63.0,1981350.0,30472.0,31987.0,20230906,1543688686450,0.5536521443884345,1.2498105052340764,7.0,0.04972260790811833
20230706,2023,097950,CJ제일제당,도시락및식사용조리식품제조업,267500,7.0,1872500.0,264023.0,297519.0,20230906,4026994755000,0.5592454717995197,1.1469830456298282,8.0,0.12686602112766954
20230706,2023,213420,덕산네오룩스,전자부품제조업,45150,44.0,1986600.0,43529.0,47332.0,20231122,1121127731850,0.5303939889738439,1.0509699105106114,9.0,0.0873702533731684
20230706,2023,034220,LG디스플레이,전자부품제조업,15320,130.0,1991600.0,13780.0,12338.0,20230906,5481736524000,0.5276178026512015,0.9880178191938609,10.0,-0.10459565810705418
20230706,2023,137400,피엔티,특수목적용기계제조업,55900,35.0,1956500.0,56509.0,76679.0,20240610,1271232968200,0.5433160033035365,0.9550570739530273,11.0,0.3569262490409273
