date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20191108,2019,092730,네오팜,기타화학제품제조업,48600,41.0,1992600.0,24968.0,23720.0,20200113,398877744600,0.5059051317650056,1.2048605265446426,34.0,-0.049967729853422904
20191108,2019,161890,한국콜마,기타화학제품제조업,47350,42.0,1988700.0,46690.0,52988.0,20200113,1083423873000,0.5059051317650056,1.2048605265446426,35.0,0.1348806606841071
20191108,2019,230360,에코마케팅,광고업,35500,56.0,1988000.0,16892.0,17315.0,20200113,575062263500,0.5054718360149826,1.1547005383792515,36.0,0.0250413341234641
20191108,2019,138080,오이솔루션,통신및방송장비제조업,48050,41.0,1970050.0,38637.0,49220.0,20200113,371884512600,0.5057980528777722,1.1507114580763476,37.0,0.2739190475717699
20191108,2019,101060,SBS미디어홀딩스,텔레비전방송업,2000,1000.0,2000000.0,2002.0,,,279792380000,0.5056791607071184,1.1354226345193432,38.0,0.012812243533892653
20191108,2019,282330,BGF리테일,종합소매업,182000,10.0,1820000.0,181556.0,167581.0,20200113,3145670892000,0.5057627830550293,1.12988735682279,39.0,-0.07697039350383883
20191108,2019,073240,금호타이어,고무제품제조업,4190,477.0,1998630.0,4180.0,4041.0,20200113,1203620602530,0.5059051317650056,1.1236572809067153,40.0,-0.03335837990614854
20191108,2019,025320,시노펙스,전자부품제조업,2830,706.0,1997980.0,2364.0,2473.0,20200602,205347992240,0.5057980528777722,1.0793065843818228,41.0,0.04638215886218977
20191108,2019,012630,HDC,기타금융업,11850,168.0,1990800.0,11555.0,10305.0,20200113,707939393850,0.5057627830550293,1.076359631964892,42.0,-0.10814538577433186
20191108,2019,042670,HD현대인프라코어,특수목적용기계제조업,5740,348.0,1997520.0,4854.0,4381.0,20200113,1194845741460,0.5059051317650056,1.0635565674721978,44.0,-0.09749485976109729
20191108,2019,011200,HMM,해상운송업,3415,585.0,1997775.0,3418.0,3783.0,20200113,1081025745925,0.5059051317650056,1.004462438661951,47.0,0.10693759236914802
20191108,2019,234080,JW생명과학,의약품제조업,21150,94.0,1988100.0,20894.0,18946.0,20200210,334900817100,0.5057980528777722,0.9810781563824553,49.0,-0.09324248380034017
20191108,2019,115960,연우,플라스틱제품제조업,24000,83.0,1992000.0,23340.0,25286.0,20200113,297552000000,0.5059051317650056,0.9042317042133917,61.0,0.08335690933117457
20191108,2019,014680,한솔케미칼,기초화학물질제조업,91100,21.0,1913100.0,91685.0,104596.0,20200113,1028992264500,0.5058101049707597,0.8613403977442788,62.0,0.14082384242660684
20191108,2019,047810,한국항공우주,"항공기,우주선및부품제조업",38700,51.0,1973700.0,38094.0,33399.0,20200113,3772286640900,0.5058101049707597,0.7071067811865475,80.0,-0.1232621595490081
20191108,2019,093050,LF,봉제의복제조업,20200,99.0,1999800.0,20127.0,14237.0,20201016,590648000000,0.5058215094170948,0.7071067811865475,81.0,-0.29264828657409003
20191108,2019,112040,위메이드,소프트웨어개발및공급업,28400,70.0,1988000.0,13920.0,17985.0,20200113,477120000000,0.5057627830550293,0.6487650142821376,87.0,0.29202038574803435
20200102,2020,208340,파멥신,의약품제조업,38900,51.0,1983900.0,14146.0,10959.0,20200310,268830470100,0.5406634355872262,3.005178389086496,1.0,-0.22533526487459243
20200102,2020,008930,한미사이언스,기타금융업,38150,52.0,1983800.0,35941.0,31786.0,20200305,2469940109000,0.5502319672809717,2.5333542919998715,2.0,-0.11559212802767072
20200102,2020,042670,HD현대인프라코어,특수목적용기계제조업,5500,363.0,1996500.0,4643.0,3683.0,20200305,1144887034500,0.513811162066247,1.8951979288856111,3.0,-0.20681552817082516
20200102,2020,307950,현대오토에버,소프트웨어개발및공급업,49400,40.0,1976000.0,48492.0,39338.0,20200305,1037400000000,0.5375583774810112,1.8907146154788663,4.0,-0.1887831116365285
20200102,2020,121800,비덴트,통신및방송장비제조업,8150,245.0,1996750.0,8055.0,6704.0,20200306,277030912450,0.518620882241455,1.8625347389616567,5.0,-0.1676563329096471
20200102,2020,012630,HDC,기타금융업,10900,183.0,1994700.0,10805.0,9856.0,20200305,651184758900,0.5368350096945351,1.8617565631861608,6.0,-0.08786968045781107
20200102,2020,003000,부광약품,의약품제조업,14050,142.0,1995100.0,11512.0,11927.0,20200305,892615706350,0.5235714944244879,1.807308208254962,7.0,0.03607325991747157
20200102,2020,002150,도화엔지니어링,"건축기술,엔지니어링및관련기술서비스업",8920,224.0,1998080.0,8546.0,9457.0,20210428,300782400000,0.5459575428504704,1.5395095542243966,8.0,0.10651885041572862
20200102,2020,272450,진에어,항공여객운송업,15300,130.0,1989000.0,13240.0,11721.0,20200305,459000000000,0.5169770966553617,1.5359331629370836,9.0,-0.11469395776225788
20200102,2020,004020,현대제철,1차철강제조업,31200,64.0,1996800.0,30863.0,25397.0,20200305,4163508492000,0.5310529450710466,1.529658568007698,10.0,-0.1771062252636496
20200102,2020,038540,상상인,"컴퓨터프로그래밍,시스템통합및관리업",8500,235.0,1997500.0,8554.0,7904.0,20200305,470290660500,0.5411266976446503,1.5150930862279313,11.0,-0.07603277962743349
20200102,2020,017800,현대엘리베이터,일반목적용기계제조업,67600,29.0,1960400.0,45096.0,37692.0,20200305,1838674978400,0.5307964702379889,1.5092007388108089,12.0,-0.1641854671196915
20200102,2020,085660,차바이오텍,기초의약물질제조업,14650,136.0,1992400.0,13426.0,12920.0,20200305,768840262600,0.5198659404670015,1.506786891805908,13.0,-0.03768312199916968
20200102,2020,192650,드림텍,전자부품제조업,6970,286.0,1993420.0,6656.0,6094.0,20200305,425623865490,0.51368090896487,1.4772990486828979,14.0,-0.08444890111518744
20200102,2020,215600,신라젠,자연과학및공학연구개발업,14400,138.0,1987200.0,8913.0,7726.0,20200305,1023150600000,0.5458578114030106,1.4669492129778618,15.0,-0.1331697991392331
20200102,2020,007310,오뚜기,도시락및식사용조리식품제조업,549000,3.0,1647000.0,549254.0,524124.0,20200305,1979275113000,0.5236788043296536,1.418817959273808,16.0,-0.045754122662665875
20200102,2020,298040,효성중공업,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",26900,74.0,1990600.0,27222.0,27467.0,20200623,250830341200,0.5323219746739596,1.4069712862108747,17.0,0.009005352087396945
20200102,2020,192820,코스맥스,기타화학제품제조업,83800,23.0,1927400.0,79842.0,82492.0,20200305,842148854200,0.5198236618069125,1.3995013547954485,18.0,0.0331956512126339
20200102,2020,008060,대덕,전자부품제조업,10300,194.0,1998200.0,10359.0,9495.0,20200305,803471811600,0.5125183958877488,1.3982956289019801,19.0,-0.08346209727768994
20200102,2020,048260,오스템임플란트,의료용기기제조업,42000,47.0,1974000.0,345911.0,305566.0,20200305,600000114000,0.5189284488619713,1.3670918240790686,20.0,-0.11663427887646027
20200102,2020,051900,LG생활건강,기타화학제품제조업,1266000,1.0,1266000.0,1263779.0,1298900.0,20200305,19772637402000,0.5192122432618703,1.3553488616751543,21.0,0.027790297175005252
20200102,2020,086900,메디톡스,기초의약물질제조업,300600,6.0,1803600.0,260410.0,217513.0,20200305,1748016054000,0.5171104260897021,1.3358798385728714,22.0,-0.16472718926780372
20200102,2020,011690,와이투솔루션,반도체제조업,4960,403.0,1998880.0,24297.0,8750.0,20260225,288643236960,0.5172897616813164,1.31257273381463,23.0,-0.6398850996512588
20200102,2020,018250,애경산업,기타화학제품제조업,29350,68.0,1995800.0,29449.0,27903.0,20200305,775131592250,0.5185477281444499,1.3073620948553655,24.0,-0.05250204119253665
20200102,2020,067080,대화제약,의약품제조업,12800,156.0,1996800.0,12428.0,11422.0,20200602,233279667200,0.5161484102628136,1.2870693961499002,25.0,-0.08093904021282428
20200102,2020,123040,엠에스오토텍,자동차신품부품제조업,6070,329.0,1997030.0,6048.0,6137.0,20200605,205041619630,0.5147438026647599,1.27341826270197,26.0,0.014781800884153817
20200102,2020,091700,파트론,전자부품제조업,13400,149.0,1996600.0,13171.0,9781.0,20200305,725695894000,0.5106638404480863,1.2722615869714764,27.0,-0.2574010241432707
20200102,2020,001820,삼화콘덴서,전자부품제조업,52600,38.0,1998800.0,53539.0,62327.0,20200305,546777000000,0.5106566103705041,1.2717702369251709,28.0,0.16413985543773157
20200102,2020,263750,펄어비스,소프트웨어개발및공급업,182400,10.0,1824000.0,37109.0,36016.0,20200305,2375395200000,0.528297985086075,1.2571008882434258,29.0,-0.029447201670373957
20200102,2020,282880,코윈테크,특수목적용기계제조업,25000,80.0,2000000.0,21316.0,25595.0,20200305,227941175000,0.5075630669890696,1.244037680696985,30.0,0.20070878408644943
20200102,2020,053580,웹케시,소프트웨어개발및공급업,43400,46.0,1996400.0,22062.0,21587.0,20200305,293542627000,0.5272065510174562,1.1824228855458905,31.0,-0.02154056845730079
20200102,2020,282330,BGF리테일,종합소매업,168500,11.0,1853500.0,168576.0,162620.0,20200305,2912338161000,0.5109517413529164,1.1816301062639052,32.0,-0.035326271274323195
20200102,2020,145720,덴티움,의료용기기제조업,53800,37.0,1990600.0,53439.0,44456.0,20200305,595503054000,0.5165772212700448,1.1805473015586485,33.0,-0.16809472833875871
20200102,2020,294870,IPARK현대산업개발,건물건설업,25400,78.0,1981200.0,23390.0,17134.0,20200305,1116030788000,0.5417145446414356,1.1534524230814753,34.0,-0.2674713316070756
20200102,2020,035900,JYP Ent.,오디오물출판및원판녹음업,24100,82.0,1976200.0,24185.0,23031.0,20200305,855429307200,0.5145427498932766,1.1465926752317963,35.0,-0.0477213009537405
20200102,2020,255440,야스,특수목적용기계제조업,20100,99.0,1989900.0,19955.0,15656.0,20200305,262465800000,0.5065268001630596,1.1360406423549982,36.0,-0.21546630680906054
20200102,2020,005880,대한해운,해상운송업,23000,86.0,1978000.0,2112.0,1642.0,20200305,561809592000,0.5055213443791485,1.1308373187060794,37.0,-0.2223602896768303
20200102,2020,073490,LIG아큐버,통신및방송장비제조업,34400,58.0,1995200.0,34047.0,36649.0,20200317,206486000000,0.5111973856188545,1.120908230805274,38.0,0.07640285463762342
20200102,2020,027410,BGF,기타금융업,5500,363.0,1996500.0,5559.0,4899.0,20210114,526442350500,0.5220292942559616,1.119536936240775,39.0,-0.11876030326716824
20200102,2020,028150,GS홈쇼핑,텔레비전방송업,146500,13.0,1904500.0,145863.0,125852.0,20200305,961406250000,0.5144499289451727,1.1134900697818606,40.0,-0.13718776940864286
20200102,2020,122990,와이솔,전자부품제조업,15050,132.0,1986600.0,14875.0,12879.0,20200305,423987712050,0.5082704862224801,1.109611228630341,41.0,-0.13415947235189107
20200102,2020,243070,휴온스,의약품제조업,53800,37.0,1990600.0,45909.0,39162.0,20200305,483326126600,0.5123821517618803,1.0231152490687823,51.0,-0.1469711707305329
20200102,2020,047810,한국항공우주,"항공기,우주선및부품제조업",33800,59.0,1994200.0,33953.0,26651.0,20200305,3294658616600,0.5126773582227674,0.9966866897457103,54.0,-0.21507808321811017
20200102,2020,161890,한국콜마,기타화학제품제조업,48500,41.0,1988500.0,47488.0,42994.0,20200305,1109737230000,0.5131400931238121,0.9168594351277484,59.0,-0.0946194145935958
20200102,2020,069620,대웅제약,의약품제조업,136500,14.0,1911000.0,135625.0,101077.0,20200305,1581567487500,0.5107003106073602,0.9052452336789022,61.0,-0.2547322062433407
20200102,2020,084370,유진테크,특수목적용기계제조업,16550,120.0,1986000.0,16542.0,19842.0,20200305,379260495100,0.5039340596118886,0.865831953156897,64.0,0.19948371782768803
20200102,2020,092730,네오팜,기타화학제품제조업,47350,42.0,1988700.0,23538.0,17751.0,20200305,388618543350,0.512414998843688,0.8644980527746253,65.0,-0.24582942994213197
20200102,2020,049770,동원F&B,도시락및식사용조리식품제조업,223500,8.0,1788000.0,44532.0,32822.0,20200330,862514214000,0.5138208790509273,0.8279057167787889,71.0,-0.26295127383236416
20200102,2020,010060,OCI홀딩스,기초화학물질제조업,62800,31.0,1946800.0,49982.0,40755.0,20200305,1497740498800,0.5125340150429079,0.8191537859515676,72.0,-0.18461038689617582
20200102,2020,007070,GS리테일,종합소매업,38900,51.0,1983900.0,33360.0,31434.0,20200305,2995300000000,0.5069179389522119,0.7826320204673495,75.0,-0.05775077695280395
20200304,2020,042670,HD현대인프라코어,특수목적용기계제조업,4260,469.0,1997940.0,3683.0,3792.0,20200508,886767048540,0.5511155523392217,2.6130001821293907,1.0,0.029631259444675706
20200304,2020,208340,파멥신,의약품제조업,31800,62.0,1971600.0,11783.0,13075.0,20200604,219763726200,0.5445539735255613,2.57021501087718,2.0,0.10962904700099263
20200304,2020,192650,드림텍,전자부품제조업,5940,336.0,1995840.0,6094.0,6458.0,20200511,372573639900,0.5329960564673422,2.212836608437295,3.0,0.059773756333263206
20200304,2020,255440,야스,특수목적용기계제조업,15600,128.0,1996800.0,15656.0,18901.0,20210702,203704800000,0.5378013438705163,1.944645951186539,4.0,0.20730680645148603
20200304,2020,143160,아이디스,통신및방송장비제조업,21450,93.0,1994850.0,21745.0,34165.0,20200914,229866565500,0.5423963387756097,1.8545985331272157,5.0,0.5711554425414089
20200304,2020,004430,송원산업,기타화학제품제조업,11750,170.0,1997500.0,11882.0,13831.0,20200514,282000000000,0.5505140448207777,1.827859497171754,6.0,0.16400768621668327
20200304,2020,005420,코스모화학,기타화학제품제조업,8650,231.0,1998150.0,7402.0,7462.0,20200612,225858636250,0.5489347120218324,1.7549386122364767,7.0,0.008157246642231053
20200304,2020,006650,대한유화,기초화학물질제조업,91100,21.0,1913100.0,91061.0,128593.0,20200508,592150000000,0.5450471801368666,1.6937127041441518,8.0,0.4121623627027806
20200304,2020,012330,현대모비스,자동차신품부품제조업,209000,9.0,1881000.0,210014.0,175656.0,20200508,19866431046000,0.5306615941018351,1.6262438150557659,9.0,-0.16360136529311187
20200304,2020,023530,롯데쇼핑,종합소매업,97600,20.0,1952000.0,98773.0,93474.0,20200508,2760982488000,0.5538992258049267,1.601764167521489,10.0,-0.053648717071908436
20200304,2020,008930,한미사이언스,기타금융업,31150,64.0,1993600.0,31786.0,28195.0,20200508,2056247291350,0.5556364852393154,1.575447483321031,11.0,-0.1129980246102581
20200304,2020,091700,파트론,전자부품제조업,9760,204.0,1991040.0,9781.0,8094.0,20200508,528566561600,0.5225867505952606,1.528753766507397,12.0,-0.17245411117414178
20200304,2020,007310,오뚜기,도시락및식사용조리식품제조업,516000,3.0,1548000.0,524124.0,538053.0,20200508,1860302292000,0.5192506632024463,1.5200391278496777,13.0,0.026575892796322886
20200304,2020,003090,대웅,기타금융업,10650,187.0,1991550.0,10561.0,16969.0,20200508,619212087000,0.554208633898138,1.5146383809066783,14.0,0.6066789232807168
20200304,2020,307950,현대오토에버,소프트웨어개발및공급업,38650,51.0,1971150.0,39338.0,42733.0,20200508,811650000000,0.5296625905934353,1.4679868563189413,15.0,0.08631426153893274
20200304,2020,048260,오스템임플란트,의료용기기제조업,35600,56.0,1993600.0,305566.0,292815.0,20200508,508571525200,0.534915409701537,1.4487481346667472,16.0,-0.04172818059615657
20200304,2020,179900,유티아이,전자부품제조업,15750,126.0,1984500.0,15817.0,17864.0,20200601,249872096250,0.5211483329309324,1.434223270834777,17.0,0.12944099772832685
20200304,2020,003000,부광약품,의약품제조업,13250,150.0,1987500.0,11927.0,20394.0,20200508,818723197500,0.5250272193409979,1.408614473900823,18.0,0.7098900332336775
20200304,2020,069620,대웅제약,의약품제조업,100000,20.0,2000000.0,101077.0,105038.0,20200508,1158657500000,0.5242979542045539,1.3652322114887134,19.0,0.039185097576191374
20200304,2020,085660,차바이오텍,기초의약물질제조업,13350,149.0,1989150.0,12920.0,17717.0,20200508,700615529400,0.5334625241626466,1.3367122022418652,20.0,0.37127149424080463
20200304,2020,243840,신흥에스이씨,일차전지및이차전지제조업,42400,47.0,1992800.0,8393.0,8042.0,20200608,284858760800,0.5077242027498685,1.3303073896329929,21.0,-0.04179707337180194
20200304,2020,234080,JW생명과학,의약품제조업,17050,117.0,1994850.0,17447.0,19296.0,20200515,269979145700,0.5231063233891375,1.2943449056936969,22.0,0.10599453157996752
20200304,2020,298000,효성화학,기초화학물질제조업,108000,18.0,1944000.0,109895.0,98475.0,20200821,344533608000,0.5367974206791544,1.2927929249273347,23.0,-0.10391561052398723
20200304,2020,011170,롯데케미칼,기초화학물질제조업,183500,10.0,1835000.0,174975.0,186344.0,20200508,6289539386500,0.5367873768556057,1.2923048176630862,24.0,0.0649807195507357
